Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,62400.0,-82,66.27499999999999
100.0,20200.0,-74,66.27499999999999
215.44346900318823,4020.0,-21,66.27499999999999
464.15888336127773,3700.0,-19,66.27499999999999
1000.0,3190.0,-26,66.27499999999999
2154.4346900318824,2800.0,-41,66.27499999999999
4641.588833612777,2260.0,-62,66.27499999999999
