Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,14100.0,-54,66.2457
46.3679,14100.0,-54,66.2457
100.0,14100.0,-54,66.2457
215.827,14100.0,-54,66.2457
461.538,14100.0,-54,66.2457
1000.0,14100.0,-54,66.2457
2142.86,14100.0,-54,66.2457
5000.0,14100.0,-54,66.2457
5000.0,14100.0,-54,66.2457
