Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,55300.0,-18,66.2594
100.0,48800.0,-13,66.2594
215.44346900318823,44800.0,-14,66.2594
464.15888336127773,40900.0,-18,66.2594
1000.0,37200.0,-29,66.2594
2154.4346900318824,32600.0,-50,66.2594
4641.588833612777,28100.0,-75,66.2594
