Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,1730.0,-115,66.4881
46.3679,1730.0,-115,66.4881
100.0,1730.0,-115,66.4881
215.827,1730.0,-115,66.4881
461.538,1730.0,-115,66.4881
1000.0,1730.0,-115,66.4881
2142.86,1730.0,-115,66.4881
5000.0,1730.0,-115,66.4881
5000.0,1730.0,-115,66.4881
