Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,5270.0,-52,65.6381
46.3679,5270.0,-52,65.6381
100.0,5270.0,-52,65.6381
215.827,5270.0,-52,65.6381
461.538,5270.0,-52,65.6381
1000.0,5270.0,-52,65.6381
2142.86,5270.0,-52,65.6381
5000.0,5270.0,-52,65.6381
5000.0,5270.0,-52,65.6381
