Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,72900.0,-83,66.1866
100.0,27400.0,-79,66.1866
215.44346900318823,8010.0,-63,66.1866
464.15888336127773,2270.0,-38,66.1866
1000.0,1620.0,-45,66.1866
2154.4346900318824,1170.0,-57,66.1866
4641.588833612777,764.0,-69,66.1866
