Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,65300.0,-79,66.2797
100.0,13200.0,-27,66.2797
215.44346900318823,10800.0,-20,66.2797
464.15888336127773,9540.0,-20,66.2797
1000.0,8440.0,-26,66.2797
2154.4346900318824,7330.0,-39,66.2797
4641.588833612777,5730.0,-55,66.2797
