Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,21200.0,-85,65.8354
46.3679,21200.0,-85,65.8354
100.0,21200.0,-85,65.8354
215.827,21200.0,-85,65.8354
461.538,21200.0,-85,65.8354
1000.0,21200.0,-85,65.8354
2142.86,21200.0,-85,65.8354
5000.0,21200.0,-85,65.8354
5000.0,21200.0,-85,65.8354
