Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,615.0,-61,65.5383
46.3679,615.0,-61,65.5383
100.0,615.0,-61,65.5383
215.827,615.0,-61,65.5383
461.538,615.0,-61,65.5383
1000.0,615.0,-61,65.5383
2142.86,615.0,-61,65.5383
5000.0,615.0,-61,65.5383
5000.0,615.0,-61,65.5383
