Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,13800.0,-83,65.826
46.3679,13800.0,-83,65.826
100.0,13800.0,-83,65.826
215.827,13800.0,-83,65.826
461.538,13800.0,-83,65.826
1000.0,13800.0,-83,65.826
2142.86,13800.0,-83,65.826
5000.0,13800.0,-83,65.826
5000.0,13800.0,-83,65.826
