Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,57100.0,-84,66.153
100.0,18800.0,-78,66.153
215.44346900318823,6210.0,-66,66.153
464.15888336127773,1440.0,-50,66.153
1000.0,893.0,-58,66.153
2154.4346900318824,553.0,-69,66.153
4641.588833612777,315.0,-76,66.153
