Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,71000.0,-78,66.2596
100.0,25200.0,-76,66.2596
215.44346900318823,7770.0,-65,66.2596
464.15888336127773,2340.0,-40,66.2596
1000.0,1710.0,-48,66.2596
2154.4346900318824,1200.0,-60,66.2596
4641.588833612777,782.0,-75,66.2596
