Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,12500.0,-51,65.7675
46.3679,12500.0,-51,65.7675
100.0,12500.0,-51,65.7675
215.827,12500.0,-51,65.7675
461.538,12500.0,-51,65.7675
1000.0,12500.0,-51,65.7675
2142.86,12500.0,-51,65.7675
5000.0,12500.0,-51,65.7675
5000.0,12500.0,-51,65.7675
