Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,57700.0,-82,66.1041
100.0,17800.0,-77,66.1041
215.44346900318823,5490.0,-72,66.1041
464.15888336127773,1440.0,-51,66.1041
1000.0,905.0,-57,66.1041
2154.4346900318824,554.0,-69,66.1041
4641.588833612777,319.0,-76,66.1041
