Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,64200.0,-81,66.1866
100.0,24000.0,-74,66.1866
215.44346900318823,7670.0,-64,66.1866
464.15888336127773,2420.0,-40,66.1866
1000.0,1730.0,-47,66.1866
2154.4346900318824,1220.0,-60,66.1866
4641.588833612777,788.0,-76,66.1866
