Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,74600.0,-69,66.3601
100.0,23800.0,-18,66.3601
215.44346900318823,21300.0,-15,66.3601
464.15888336127773,19100.0,-17,66.3601
1000.0,17300.0,-23,66.3601
2154.4346900318824,15500.0,-35,66.3601
4641.588833612777,13900.0,-46,66.3601
