Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,14600.0,-53,66.1866
46.3679,14600.0,-53,66.1866
100.0,14600.0,-53,66.1866
215.827,14600.0,-53,66.1866
461.538,14600.0,-53,66.1866
1000.0,14600.0,-53,66.1866
2142.86,14600.0,-53,66.1866
5000.0,14600.0,-53,66.1866
5000.0,14600.0,-53,66.1866
