Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,59400.0,-86,66.2422
100.0,18500.0,-82,66.2422
215.44346900318823,5110.0,-71,66.2422
464.15888336127773,994.0,-25,66.2422
1000.0,726.0,-25,66.2422
2154.4346900318824,651.0,-39,66.2422
4641.588833612777,531.0,-61,66.2422
