Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,390000.0,-66,66.4778
46.3679,390000.0,-66,66.4778
100.0,390000.0,-66,66.4778
215.827,390000.0,-66,66.4778
461.538,390000.0,-66,66.4778
1000.0,390000.0,-66,66.4778
2142.86,390000.0,-66,66.4778
5000.0,390000.0,-66,66.4778
5000.0,390000.0,-66,66.4778
