Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,32700.0,-59,65.498
46.3679,32700.0,-59,65.498
100.0,32700.0,-59,65.498
215.827,32700.0,-59,65.498
461.538,32700.0,-59,65.498
1000.0,32700.0,-59,65.498
2142.86,32700.0,-59,65.498
5000.0,32700.0,-59,65.498
5000.0,32700.0,-59,65.498
