Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,3130.0,-100,65.9332
46.3679,3130.0,-100,65.9332
100.0,3130.0,-100,65.9332
215.827,3130.0,-100,65.9332
461.538,3130.0,-100,65.9332
1000.0,3130.0,-100,65.9332
2142.86,3130.0,-100,65.9332
5000.0,3130.0,-100,65.9332
5000.0,3130.0,-100,65.9332
