Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,85500.0,-73,66.1238
100.0,21600.0,-30,66.1238
215.44346900318823,16800.0,-26,66.1238
464.15888336127773,14000.0,-29,66.1238
1000.0,11600.0,-35,66.1238
2154.4346900318824,9670.0,-51,66.1238
4641.588833612777,7520.0,-78,66.1238
