Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,213000.0,-12,66.3497
100.0,199000.0,-13,66.3497
215.44346900318823,187000.0,-14,66.3497
464.15888336127773,174000.0,-17,66.3497
1000.0,165000.0,-23,66.3497
2154.4346900318824,151000.0,-37,66.3497
4641.588833612777,146000.0,-55,66.3497
