Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,80100.0,-77,66.4125
100.0,32300.0,-68,66.4125
215.44346900318823,9570.0,-14,66.4125
464.15888336127773,8500.0,-17,66.4125
1000.0,7580.0,-25,66.4125
2154.4346900318824,6540.0,-39,66.4125
4641.588833612777,5030.0,-55,66.4125
