Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,68700.0,-82,66.4216
100.0,23700.0,-80,66.4216
215.44346900318823,5680.0,-60,66.4216
464.15888336127773,1390.0,-37,66.4216
1000.0,1040.0,-38,66.4216
2154.4346900318824,825.0,-48,66.4216
4641.588833612777,632.0,-63,66.4216
