Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,63200.0,-79,66.3152
100.0,22400.0,-68,66.3152
215.44346900318823,5790.0,-28,66.3152
464.15888336127773,4640.0,-31,66.3152
1000.0,3640.0,-39,66.3152
2154.4346900318824,2860.0,-55,66.3152
4641.588833612777,2070.0,-77,66.3152
