Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,17700.0,-54,66.6274
46.3679,17700.0,-54,66.6274
100.0,17700.0,-54,66.6274
215.827,17700.0,-54,66.6274
461.538,17700.0,-54,66.6274
1000.0,17700.0,-54,66.6274
2142.86,17700.0,-54,66.6274
5000.0,17700.0,-54,66.6274
5000.0,17700.0,-54,66.6274
