Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,86900.0,-75,66.2422
100.0,15400.0,-17,66.2422
215.44346900318823,14000.0,-12,66.2422
464.15888336127773,13300.0,-15,66.2422
1000.0,12500.0,-23,66.2422
2154.4346900318824,11300.0,-40,66.2422
4641.588833612777,10200.0,-61,66.2422
