Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,14700.0,-51,66.4372
46.3679,14700.0,-51,66.4372
100.0,14700.0,-51,66.4372
215.827,14700.0,-51,66.4372
461.538,14700.0,-51,66.4372
1000.0,14700.0,-51,66.4372
2142.86,14700.0,-51,66.4372
5000.0,14700.0,-51,66.4372
5000.0,14700.0,-51,66.4372
