Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,2230.0,-82,65.5918
46.3679,2230.0,-82,65.5918
100.0,2230.0,-82,65.5918
215.827,2230.0,-82,65.5918
461.538,2230.0,-82,65.5918
1000.0,2230.0,-82,65.5918
2142.86,2230.0,-82,65.5918
5000.0,2230.0,-82,65.5918
5000.0,2230.0,-82,65.5918
