Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,12600.0,-52,65.6743
46.3679,12600.0,-52,65.6743
100.0,12600.0,-52,65.6743
215.827,12600.0,-52,65.6743
461.538,12600.0,-52,65.6743
1000.0,12600.0,-52,65.6743
2142.86,12600.0,-52,65.6743
5000.0,12600.0,-52,65.6743
5000.0,12600.0,-52,65.6743
