Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,96900.0,-68,66.4125
100.0,28200.0,-12,66.4125
215.44346900318823,26200.0,-10,66.4125
464.15888336127773,24700.0,-14,66.4125
1000.0,22900.0,-23,66.4125
2154.4346900318824,20800.0,-41,66.4125
4641.588833612777,19000.0,-63,66.4125
