Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,5840.0,-56,65.5817
46.3679,5840.0,-56,65.5817
100.0,5840.0,-56,65.5817
215.827,5840.0,-56,65.5817
461.538,5840.0,-56,65.5817
1000.0,5840.0,-56,65.5817
2142.86,5840.0,-56,65.5817
5000.0,5840.0,-56,65.5817
5000.0,5840.0,-56,65.5817
