Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,57700.0,-85,66.3071
100.0,17500.0,-82,66.3071
215.44346900318823,6170.0,-68,66.3071
464.15888336127773,1230.0,-40,66.3071
1000.0,813.0,-46,66.3071
2154.4346900318824,597.0,-61,66.3071
4641.588833612777,434.0,-85,66.3071
