Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,78000.0,-81,66.1238
100.0,26500.0,-75,66.1238
215.44346900318823,8520.0,-59,66.1238
464.15888336127773,3110.0,-35,66.1238
1000.0,2360.0,-41,66.1238
2154.4346900318824,1760.0,-54,66.1238
4641.588833612777,1170.0,-67,66.1238
