Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,65100.0,-85,66.2596
100.0,20600.0,-82,66.2596
215.44346900318823,6130.0,-75,66.2596
464.15888336127773,2230.0,-61,66.2596
1000.0,700.0,-41,66.2596
2154.4346900318824,551.0,-49,66.2596
4641.588833612777,422.0,-62,66.2596
