Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,105000.0,-81,66.3152
100.0,34100.0,-92,66.3152
215.44346900318823,20700.0,3,66.3152
464.15888336127773,3540.0,128,66.3152
1000.0,1340.0,-50,66.3152
2154.4346900318824,522.0,-60,66.3152
4641.588833612777,341.0,-65,66.3152
