Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,925.0,-101,65.7082
46.3679,925.0,-101,65.7082
100.0,925.0,-101,65.7082
215.827,925.0,-101,65.7082
461.538,925.0,-101,65.7082
1000.0,925.0,-101,65.7082
2142.86,925.0,-101,65.7082
5000.0,925.0,-101,65.7082
5000.0,925.0,-101,65.7082
