Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,692.0,-94,65.7498
46.3679,692.0,-94,65.7498
100.0,692.0,-94,65.7498
215.827,692.0,-94,65.7498
461.538,692.0,-94,65.7498
1000.0,692.0,-94,65.7498
2142.86,692.0,-94,65.7498
5000.0,692.0,-94,65.7498
5000.0,692.0,-94,65.7498
