Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,62800.0,-84,66.27499999999999
100.0,20800.0,-81,66.27499999999999
215.44346900318823,6260.0,-70,66.27499999999999
464.15888336127773,1490.0,-53,66.27499999999999
1000.0,856.0,-67,66.27499999999999
2154.4346900318824,509.0,-85,66.27499999999999
4641.588833612777,280.0,-110,66.27499999999999
