Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,55100.0,-14,66.3081
100.0,51000.0,-11,66.3081
215.44346900318823,47200.0,-12,66.3081
464.15888336127773,43900.0,-16,66.3081
1000.0,40300.0,-25,66.3081
2154.4346900318824,35900.0,-44,66.3081
4641.588833612777,32500.0,-64,66.3081
