Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,28200.0,-89,65.3867
46.3679,28200.0,-89,65.3867
100.0,28200.0,-89,65.3867
215.827,28200.0,-89,65.3867
461.538,28200.0,-89,65.3867
1000.0,28200.0,-89,65.3867
2142.86,28200.0,-89,65.3867
5000.0,28200.0,-89,65.3867
5000.0,28200.0,-89,65.3867
