Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,12000.0,-74,66.4422
46.3679,12000.0,-74,66.4422
100.0,12000.0,-74,66.4422
215.827,12000.0,-74,66.4422
461.538,12000.0,-74,66.4422
1000.0,12000.0,-74,66.4422
2142.86,12000.0,-74,66.4422
5000.0,12000.0,-74,66.4422
5000.0,12000.0,-74,66.4422
