Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,1680.0,-91,66.47
46.3679,1680.0,-91,66.47
100.0,1680.0,-91,66.47
215.827,1680.0,-91,66.47
461.538,1680.0,-91,66.47
1000.0,1680.0,-91,66.47
2142.86,1680.0,-91,66.47
5000.0,1680.0,-91,66.47
5000.0,1680.0,-91,66.47
