Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,149.0,-89,66.5732
46.3679,149.0,-89,66.5732
100.0,149.0,-89,66.5732
215.827,149.0,-89,66.5732
461.538,149.0,-89,66.5732
1000.0,149.0,-89,66.5732
2142.86,149.0,-89,66.5732
5000.0,149.0,-89,66.5732
5000.0,149.0,-89,66.5732
