Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,76900.0,-30,65.6239
100.0,59300.0,-26,65.6239
215.44346900318823,47700.0,-28,65.6239
464.15888336127773,39100.0,-32,65.6239
1000.0,31500.0,-42,65.6239
2154.4346900318824,24700.0,-62,65.6239
4641.588833612777,18800.0,-85,65.6239
