Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,44900.0,-32,66.2422
100.0,33900.0,-35,66.2422
215.44346900318823,25600.0,-40,66.2422
464.15888336127773,18600.0,-49,66.2422
1000.0,12700.0,-64,66.2422
2154.4346900318824,8200.0,-89,66.2422
4641.588833612777,4430.0,-125,66.2422
