Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,85400.0,-33,66.2797
100.0,59900.0,-41,66.2797
215.44346900318823,41000.0,-49,66.2797
464.15888336127773,26700.0,-57,66.2797
1000.0,16700.0,-69,66.2797
2154.4346900318824,10600.0,-88,66.2797
4641.588833612777,6160.0,-124,66.2797
