Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,106000.0,-70,65.9013
100.0,34000.0,-45,65.9013
215.44346900318823,23100.0,-47,65.9013
464.15888336127773,15800.0,-54,65.9013
1000.0,10500.0,-65,65.9013
2154.4346900318824,6860.0,-87,65.9013
4641.588833612777,3890.0,-122,65.9013
