Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,49100.0,-33,65.8478
100.0,44400.0,-32,65.8478
215.44346900318823,35000.0,-39,65.8478
464.15888336127773,25500.0,-50,65.8478
1000.0,17000.0,-69,65.8478
2154.4346900318824,10500.0,-98,65.8478
4641.588833612777,5300.0,-141,65.8478
