Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,9900.0,-72,66.5303
46.3679,9900.0,-72,66.5303
100.0,9900.0,-72,66.5303
215.827,9900.0,-72,66.5303
461.538,9900.0,-72,66.5303
1000.0,9900.0,-72,66.5303
2142.86,9900.0,-72,66.5303
5000.0,9900.0,-72,66.5303
5000.0,9900.0,-72,66.5303
