Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,206000.0,-8,65.8586
100.0,117000.0,-31,65.8586
215.44346900318823,77900.0,-103,65.8586
464.15888336127773,10300.0,-50,65.8586
1000.0,3500.0,-101,65.8586
2154.4346900318824,462.0,-65,65.8586
4641.588833612777,339.0,-96,65.8586
