Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,4810.0,-100,65.553
46.3679,4810.0,-100,65.553
100.0,4810.0,-100,65.553
215.827,4810.0,-100,65.553
461.538,4810.0,-100,65.553
1000.0,4810.0,-100,65.553
2142.86,4810.0,-100,65.553
5000.0,4810.0,-100,65.553
5000.0,4810.0,-100,65.553
