Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,20500.0,-89,66.7271
46.3679,20500.0,-89,66.7271
100.0,20500.0,-89,66.7271
215.827,20500.0,-89,66.7271
461.538,20500.0,-89,66.7271
1000.0,20500.0,-89,66.7271
2142.86,20500.0,-89,66.7271
5000.0,20500.0,-89,66.7271
5000.0,20500.0,-89,66.7271
