Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,180.0,-89,66.3615
46.3679,180.0,-89,66.3615
100.0,180.0,-89,66.3615
215.827,180.0,-89,66.3615
461.538,180.0,-89,66.3615
1000.0,180.0,-89,66.3615
2142.86,180.0,-89,66.3615
5000.0,180.0,-89,66.3615
5000.0,180.0,-89,66.3615
