Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,517.0,-95,66.5724
46.3679,517.0,-95,66.5724
100.0,517.0,-95,66.5724
215.827,517.0,-95,66.5724
461.538,517.0,-95,66.5724
1000.0,517.0,-95,66.5724
2142.86,517.0,-95,66.5724
5000.0,517.0,-95,66.5724
5000.0,517.0,-95,66.5724
