Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,96300.0,-83,65.7371
100.0,27900.0,-37,65.7371
215.44346900318823,21100.0,-40,65.7371
464.15888336127773,15300.0,-47,65.7371
1000.0,10800.0,-62,65.7371
2154.4346900318824,7300.0,-87,65.7371
4641.588833612777,4240.0,-127,65.7371
