Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,251.0,-89,66.2412
46.3679,251.0,-89,66.2412
100.0,251.0,-89,66.2412
215.827,251.0,-89,66.2412
461.538,251.0,-89,66.2412
1000.0,251.0,-89,66.2412
2142.86,251.0,-89,66.2412
5000.0,251.0,-89,66.2412
5000.0,251.0,-89,66.2412
