Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,11100.0,-71,66.7332
46.3679,11100.0,-71,66.7332
100.0,11100.0,-71,66.7332
215.827,11100.0,-71,66.7332
461.538,11100.0,-71,66.7332
1000.0,11100.0,-71,66.7332
2142.86,11100.0,-71,66.7332
5000.0,11100.0,-71,66.7332
5000.0,11100.0,-71,66.7332
