Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,112000.0,-57,65.8478
100.0,27700.0,-44,65.8478
215.44346900318823,18100.0,-49,65.8478
464.15888336127773,12100.0,-56,65.8478
1000.0,7780.0,-66,65.8478
2154.4346900318824,5120.0,-88,65.8478
4641.588833612777,2970.0,-124,65.8478
