Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,4960.0,-90,66.628
46.3679,4960.0,-90,66.628
100.0,4960.0,-90,66.628
215.827,4960.0,-90,66.628
461.538,4960.0,-90,66.628
1000.0,4960.0,-90,66.628
2142.86,4960.0,-90,66.628
5000.0,4960.0,-90,66.628
5000.0,4960.0,-90,66.628
