Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,2270.0,-35,65.2886
46.3679,2270.0,-35,65.2886
100.0,2270.0,-35,65.2886
215.827,2270.0,-35,65.2886
461.538,2270.0,-35,65.2886
1000.0,2270.0,-35,65.2886
2142.86,2270.0,-35,65.2886
5000.0,2270.0,-35,65.2886
5000.0,2270.0,-35,65.2886
