Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,807.0,-130,65.5863
46.3679,807.0,-130,65.5863
100.0,807.0,-130,65.5863
215.827,807.0,-130,65.5863
461.538,807.0,-130,65.5863
1000.0,807.0,-130,65.5863
2142.86,807.0,-130,65.5863
5000.0,807.0,-130,65.5863
5000.0,807.0,-130,65.5863
