Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
30.0,648.0,-123,65.8204
46.3679,648.0,-123,65.8204
100.0,648.0,-123,65.8204
215.827,648.0,-123,65.8204
461.538,648.0,-123,65.8204
1000.0,648.0,-123,65.8204
2142.86,648.0,-123,65.8204
5000.0,648.0,-123,65.8204
5000.0,648.0,-123,65.8204
